Y,0.0,0.0,0.0,-0.19032205722071058,-0.12201633516527022,-0.06886066611510831,-0.31046699632264346,-0.40848907607881696,-0.09353057546257777,-0.37515064636798773,-0.6393621605059063,-0.12335489606834601,-0.47764717898326803,-0.7561864374619041,-0.14011926781384185,-0.13994272587897286,-0.594801288909788,0.004530932874079242,-0.09858304567952385,-0.7374326532454424,-0.07952824250337792,-0.08796170564250198,-0.5473409481229896,-0.12878171820419868,-0.09308161288947268,-0.4020748242960088,-0.14421429367652605,-0.015563524783777465,-0.5940729077665513,0.00777353548978981,0.013243137342480159,-0.7327523671215873,-0.10696055178238205,-0.005197992704007236,-0.5073240254427407,-0.15868845800986897,-0.022225932149047646,-0.3518446361772109,-0.1613718745016113,0.09833613946437438,-0.569835806586071,-0.004434031301386598,0.1437715681793017,-0.7227130760813157,-0.10659952367177371,0.08938036222594152,-0.5191371057250539,-0.10893319540144919,0.036418432478177845,-0.3641921333274821,-0.07333486519647961,0.19620033042642,-0.5295162246743486,-0.02195560809449028,0.22402342813584558,-0.7364729829784635,-0.06746354159644644,0.23631595312436313,-0.8699808425139707,-0.0685400716302215,0.24759945783705442,-1.0,-0.05278484704941936
Y,0.0,0.0,0.0,-0.18605717559053095,-0.12234806725804026,-0.06171718438662634,-0.3289732008185053,-0.3727610691502483,-0.09052082413233464,-0.4256911778645761,-0.5606774410027053,-0.12525391384865414,-0.531904307748464,-0.6492339441731797,-0.1472590468777858,-0.15131345527074355,-0.5945631674781034,-0.004849229838724523,-0.10817482009717744,-0.7195235729014168,-0.08870636089960297,-0.09224094064295459,-0.5253858810809214,-0.1347687952001156,-0.09104889826076251,-0.3681890843627401,-0.14512317982690312,-0.022310826741049183,-0.5893391199448043,-0.004350319136619086,0.007279428536485408,-0.6998015044288549,-0.1177476368801297,-0.0020663849550197743,-0.466214330886631,-0.16393673452621157,-0.013886830014567655,-0.29583197028429986,-0.16209612708291837,0.09604532119042006,-0.5658999165428854,-0.018069715918450472,0.1426918590091947,-0.6973897525855751,-0.1182902594299624,0.10237872426784811,-0.49860257671680136,-0.12382223094041675,0.057901222554768615,-0.34507795592477153,-0.08913294088237703,0.19958842076156458,-0.5271328370341458,-0.03574063917241013,0.2313513277289682,-0.7355852553962201,-0.07618883022883835,0.2459205599565249,-0.8687151518600373,-0.07689885530841659,0.2545481297919262,-1.0,-0.06035586782038119
Y,0.0,0.0,0.0,-0.15783326350791588,-0.10620873801928682,-0.06926718375622726,-0.2608320838061122,-0.383787964099478,-0.09038601698475995,-0.30122955279859825,-0.616984193436871,-0.1162470930997687,-0.3795822273472561,-0.7670967822316104,-0.1290878241246051,-0.1802719153364687,-0.5497365372667334,0.005183515363259161,-0.1942404012817455,-0.6889952390123288,-0.0821324856474578,-0.1666073988723558,-0.5009184381582722,-0.1287715269922608,-0.1453619586022087,-0.35680523121720037,-0.1402225358181836,-0.0744609645394457,-0.5644434063615633,0.011679329689431016,-0.08149039013619784,-0.6933479318742097,-0.1052425722855147,-0.0873435664221351,-0.47804327114392947,-0.15359379678716611,-0.08965538567122391,-0.32306341794092425,-0.15430929778966498,0.030059054140041817,-0.5507635788421029,0.000801334266038579,0.03693386809946122,-0.7117398117310604,-0.10418161559673772,-0.016364365890391155,-0.5160537165860609,-0.11065388577441951,-0.06029688736752372,-0.35589872667559613,-0.07815651323407675,0.1215531174284392,-0.5230289530555537,-0.015672439968350157,0.1300963860955803,-0.7332743607521811,-0.06876964012985166,0.12006719451780158,-0.8704301941216656,-0.0804007227280418,0.10842073519184527,-1.0,-0.07223798350968924
Y,0.0,0.0,0.0,-0.19458961802244043,-0.12592578466858118,-0.05644957856037783,-0.3236182243821764,-0.39912513192120497,-0.07458722000410747,-0.4090572003355362,-0.5900709857833176,-0.0963748460666854,-0.5102032614120436,-0.6723001671527424,-0.10125277768806247,-0.14972892476363964,-0.5894710866630102,-0.01852460039561171,-0.15271079414988953,-0.7210921142212179,-0.10478692882207007,-0.15716247716094547,-0.516005021344055,-0.1383982789802843,-0.15380665850036007,-0.4229053275463632,-0.14586239234784634,-0.030725532249022254,-0.5846124811990202,-0.022384614522795384,-0.0288524429744451,-0.6879334045118399,-0.12190766300256088,-0.06631802721928295,-0.4596611527256092,-0.14020871731614776,-0.0780359655325438,-0.39868949089336264,-0.13163416188234645,0.08105126394778749,-0.5490838052841114,-0.042581669341768456,0.08728851295750949,-0.6221731862263586,-0.15174927284431003,0.024128921177616558,-0.412130391750992,-0.1406950052222923,-0.012692394508431066,-0.32176716787670884,-0.10172630178313674,0.18124490159823425,-0.5115948207189778,-0.06621061760449594,0.2308734860923463,-0.7215798741442643,-0.1281214357169212,0.2512822121933447,-0.8530847358267184,-0.13113448337083772,0.2717816525230217,-1.0,-0.1182010009845552
Y,0.0,0.0,0.0,-0.18752002554928657,-0.10798193257890047,-0.06632488716917886,-0.31149692572906407,-0.39462446108835614,-0.0849854639213836,-0.3653752052455879,-0.6221955852107883,-0.10715964013489651,-0.4420556867793316,-0.7525060331738539,-0.11418361783944991,-0.1768455419608154,-0.585781893522097,-0.008192318889410626,-0.17484086437979302,-0.7173517818884575,-0.09763136089394517,-0.1595029507847036,-0.5233479098726275,-0.14052815425887644,-0.1552114690556759,-0.4050616544861178,-0.15067958092704664,-0.0590527846294348,-0.587151413932256,-0.007904016381582588,-0.053477135459034375,-0.7179963234171456,-0.12335737689591378,-0.06699150447492358,-0.4924946736321442,-0.1664439800697037,-0.08551443932409386,-0.37198983688943393,-0.1649095258468246,0.0530248987867217,-0.5616678178642125,-0.023963470021663134,0.06227400269226799,-0.6681001397375568,-0.13770033443437588,0.013340832875163165,-0.448205271357644,-0.14089245912597675,-0.03593553631381531,-0.30993837753986525,-0.10455454985067117,0.15426349995732352,-0.5258431063475647,-0.044283767743394264,0.15690288783502715,-0.7325867654635969,-0.10248930219821296,0.15374065716423474,-0.8637681712076283,-0.10879549755760345,0.1459982640427605,-1.0,-0.0956884264290867
Y,0.0,0.0,0.0,-0.21293536610409014,-0.10582516161219796,-0.10604343798056097,-0.3522004320752827,-0.3958308163333909,-0.14144462613766456,-0.41902865269527845,-0.6335476069945473,-0.1654029709119067,-0.5062536423693381,-0.7888272827150916,-0.16678542792986817,-0.2056043645527861,-0.7246353803157791,-0.08072340143788213,-0.20471422024257058,-0.6867622277937369,-0.1564262050263504,-0.1847180078074426,-0.46223185421935725,-0.1746716671874789,-0.17824137172419738,-0.36761795119366536,-0.17537565751021736,-0.06606238698462243,-0.7356550972868322,-0.06498226061202679,-0.06302284953349382,-0.65860461184283,-0.16083305589248126,-0.09121091910353864,-0.4124238784331463,-0.1796385609416247,-0.11179340531037896,-0.3197137426366311,-0.17484353043974574,0.06394311463640875,-0.6658089729342211,-0.06475018177642655,0.0661419325034639,-0.5799097973785924,-0.19034731401070054,0.0018809686181279245,-0.33304044606730615,-0.18711885595232336,-0.04453966608854714,-0.20994541979232295,-0.15073820118952708,0.1803065597761276,-0.5693934803960236,-0.06976277676093201,0.1916266526080779,-0.7421873153853348,-0.15765815168825095,0.1888954788523745,-0.8667184877431672,-0.16827046829672282,0.18332496274840085,-1.0,-0.15564297080873044
Y,0.0,0.0,0.0,-0.1897819484662693,-0.1207952464207408,-0.05966213363474147,-0.2928259519154708,-0.3851156979050614,-0.07710001233871346,-0.2962680269474804,-0.629156650046203,-0.10125343748100495,-0.28992281461492225,-0.8185102692135012,-0.11033319276764267,-0.1821661496031755,-0.5571468488028752,0.043036455083317014,-0.18415175655098853,-0.7179977884252209,-0.04001564486602559,-0.16708272263621612,-0.5617157936370308,-0.08866973325062578,-0.15244336254385735,-0.44310584321336344,-0.1006922110368893,-0.07625330489088217,-0.5616696201840048,0.04614328542126493,-0.07431119897759206,-0.7173855076526188,-0.06465577030935023,-0.0814784769352467,-0.5352967097183389,-0.11942241286981216,-0.0841844491373433,-0.40970061192445006,-0.12300221024704118,0.026477283254981977,-0.5522698335023885,0.030952838764371576,0.04654402839177417,-0.7271738342910489,-0.06746299747917592,0.0011250881898106026,-0.5656907192250223,-0.08052661425317476,-0.03657605584285704,-0.4316661104077041,-0.052129838570639006,0.12477269595954076,-0.5325943007409131,0.010624356681007467,0.12380142030135377,-0.7388772457223487,-0.032945304713917524,0.10604943499134135,-0.8748019440953804,-0.04124737925672621,0.08935810289167558,-1.0,-0.029824198279208763
Z,0.0,0.0,0.0,-0.23241635715195988,-0.13542253143936805,0.04689327751386333,-0.37088218617425045,-0.28772526545003224,0.012603036600297763,-0.4712635772450821,-0.3948251972983106,-0.04509216775328557,-0.5505985346456388,-0.47081854096213976,-0.10399103724735613,-0.2698144758689345,-0.7062431779018504,0.013293586459100023,-0.4600596558430405,-0.8236945620836327,-0.043703008494347884,-0.5867660068816617,-0.9089467142189611,-0.08238345079717413,-0.6827054571244406,-1.0,-0.11947220871819583,-0.19285895548713705,-0.6943881028149061,-0.06349563979722787,-0.4815461021463175,-0.6359123742471451,-0.1271306430016515,-0.4447738711101343,-0.468927727777275,-0.11724722123114747,-0.35942043332674595,-0.4385696634339233,-0.10889165393732472,-0.15678057916034863,-0.6026961485966101,-0.14390619851205977,-0.4400913861025896,-0.47870020445516487,-0.1878997139403908,-0.3940273234842706,-0.3241408173404576,-0.12659136710907629,-0.31059410201333854,-0.323212180873561,-0.09279673835126608,-0.15029460382425353,-0.47150412142457415,-0.22669830436331914,-0.3680738181032397,-0.32853754531904794,-0.2520681798248208,-0.33359074614130124,-0.21381673651140756,-0.21503333379415077,-0.26447551801772684,-0.2157147896623627,-0.1920050148145427
Z,0.0,0.0,0.0,-0.2351516787230079,-0.16375881781271112,0.025787585461829153,-0.3620715098519348,-0.29230852749541575,-0.05080344600482852,-0.4428271596487015,-0.4029002551919326,-0.1524963071816516,-0.4789880472767183,-0.51261455020458,-0.25791796794359134,-0.23319874222023715,-0.683638735082943,-0.04005653511495613,-0.40895503168015945,-0.8001647413179755,-0.11818698838363473,-0.5289864200634277,-0.9083500870839666,-0.16361026162977935,-0.6202381566927844,-1.0,-0.20223620204683976,-0.14257614797092114,-0.6577284495238437,-0.1211199789688032,-0.399889489773245,-0.6234829041605038,-0.19294402509917774,-0.36488195970346565,-0.43305742716256646,-0.16484738209630706,-0.2845192258055828,-0.40739599301532725,-0.1408990809069826,-0.09297279523821281,-0.5653213914581402,-0.20843099252348996,-0.356791062446835,-0.48598408248736946,-0.2556429378962565,-0.32399415774317863,-0.3250935086534081,-0.17314275062645093,-0.2430353868390989,-0.31667646735361255,-0.12616209573762882,-0.07910220470567639,-0.43712756454425683,-0.3006825359914069,-0.28459904342302833,-0.3391545953625543,-0.328250369744075,-0.2697700803731144,-0.22826800539561481,-0.2780448604207038,-0.20579787317611833,-0.2216571708484178,-0.24559337031416067
Z,0.0,0.0,0.0,-0.2025632520987338,-0.1317192868957349,-0.023775144867447848,-0.3225222133554892,-0.2886770177564538,-0.07725694064701967,-0.3744983727902952,-0.4242053053713793,-0.14328757315706056,-0.3813388931033237,-0.5501229027713467,-0.20640865496416633,-0.20886095867992954,-0.6634459080027192,-0.019149796235852834,-0.3559013581426712,-0.7947460775653046,-0.09178009855587184,-0.4576335729540561,-0.9071975978816172,-0.13696395395916053,-0.5372722973705211,-1.0,-0.17344667764986685,-0.11322352814968797,-0.6672516247467234,-0.060083572002743287,-0.3310002057957783,-0.6433753463225499,-0.14855914011676727,-0.3096554617433311,-0.45292284738163185,-0.14849558151368267,-0.24192073688024546,-0.41835449308011696,-0.13177317792024748,-0.047867495979867045,-0.608155533443456,-0.111827287568895,-0.2772382480211313,-0.5257961724174546,-0.1884752769687704,-0.2533785263051886,-0.3567583388339918,-0.13642108036319667,-0.18518199243153186,-0.33956864438598966,-0.09054916374223201,-0.017172453578274096,-0.501406088708927,-0.1711007733963527,-0.20107287469335883,-0.40048008980577476,-0.22367689115204037,-0.1841583499995074,-0.28334425255082774,-0.1942475988322732,-0.12337429545049024,-0.2791933079153654,-0.16341127708152028
Z,0.0,0.0,0.0,-0.264705212239883,-0.13350896996586778,0.026714098203281907,-0.4390473538743088,-0.2982385073097607,-0.016539722079850515,-0.5691518144483746,-0.38755955210983417,-0.07899772876447962,-0.6621472566744098,-0.4338663747654185,-0.1396942398794773,-0.3638161062343633,-0.7649082564964946,-0.010219215061212221,-0.6083165721304669,-0.8451676974680782,-0.07876071291697599,-0.7418878626107402,-0.9132441479864274,-0.12352982504397833,-0.8451517822829477,-1.0,-0.1630962212697678,-0.28674841375862725,-0.7390335160396585,-0.08063392497157285,-0.6117438653662451,-0.5843662288483,-0.1670615315270878,-0.5410430845840155,-0.4310812173675881,-0.1702983974786768,-0.44161321677386794,-0.41883975955003244,-0.167165671284527,-0.24121423145906057,-0.6278098259347825,-0.15467170649025666,-0.5472005859468579,-0.4258608691165329,-0.22496513182676225,-0.463101564680485,-0.28915462222208815,-0.1700125104952544,-0.371933018179162,-0.3105493218288323,-0.13157200891227985,-0.21913316855253231,-0.47437755710954765,-0.23152834476423304,-0.451874993089459,-0.3150844794779551,-0.27326614812022637,-0.39781278448393415,-0.20148624375161453,-0.23445742988232865,-0.327026061702,-0.20718823576319675,-0.20333790298884893
Z,0.0,0.0,0.0,-0.24773555735240677,-0.04808416360525948,0.04370905303470843,-0.44760303073870944,-0.13218182356821295,0.01667020653719878,-0.5941574141008115,-0.14770022473286712,-0.032592965920714485,-0.7014448882269066,-0.146152853498172,-0.08196074049625847,-0.5073556622322081,-0.5908178036902251,-0.0018299040119206273,-0.744012911888213,-0.6765461870647128,-0.06343252862975399,-0.8842387226429534,-0.7527578607546651,-0.10654509787859186,-1.0,-0.8398913475921346,-0.14582787624766408,-0.4389650337618159,-0.5865032406087788,-0.07478130200539479,-0.6904710218123272,-0.3013251489752787,-0.1559211783813962,-0.6122891905449173,-0.16608691154911356,-0.16003902488585212,-0.5234180284063549,-0.18764298957143755,-0.1593078626870351,-0.3798398868284982,-0.48899910270879504,-0.14850706083239876,-0.6115366777194776,-0.17708487979795964,-0.20802364289437444,-0.5220315034406204,-0.08121749076807691,-0.15584823476579632,-0.4447079652712652,-0.14182021404102566,-0.121535298558163,-0.32989519551692487,-0.3498387938772637,-0.22405324563756482,-0.5076950963981314,-0.0979816554913937,-0.2600065292530541,-0.4405982677810863,-0.014659940692750317,-0.22062980185032288,-0.3727462483570164,-0.055343000065777914,-0.18779963057164195
Z,0.0,0.0,0.0,-0.15095866777893402,-0.2665178803921216,0.05121782892815555,-0.3559176631780483,-0.4780359075505089,0.040568430220077396,-0.5436938323133866,-0.5494037028655403,0.008028133559294078,-0.6615759288174142,-0.5319773392885718,-0.02715699033628949,-0.45058872210138995,-0.7805518600967143,0.018721990461948147,-0.7208549182322525,-0.8538353812750864,-0.0283703123812454,-0.8791437561369604,-0.9233016539137828,-0.05964439566021206,-0.9982596361522241,-1.0,-0.09123614209355523,-0.44444404465103243,-0.7240638916164268,-0.04683788496663271,-0.7319133302591324,-0.4909208494263333,-0.11770717208973917,-0.6511668865004389,-0.37306299302812895,-0.12055707707041824,-0.5582242607477883,-0.3958913020629656,-0.11941570896263302,-0.43578862248970507,-0.5858659351709732,-0.11140880431998997,-0.6850941339890787,-0.31462142351915207,-0.16494791895012478,-0.5853898443425392,-0.22605925001491334,-0.12982212369001236,-0.4983065066693432,-0.28035254203906634,-0.10849700895193336,-0.4280891695017806,-0.41292490017526734,-0.1765274104002798,-0.6212176676283803,-0.20192519465467793,-0.21387962623948434,-0.5339292359348207,-0.12428773384363806,-0.19240979286180548,-0.4508585826544999,-0.15235304199124894,-0.17405663582474182
Z,0.0,0.0,0.0,-0.2469363056315647,-0.11598866493425415,0.09294474530721505,-0.3751122245251623,-0.2296944131547652,0.0687864218420388,-0.4723762931456376,-0.3096786813605336,0.0072521285268887375,-0.550475826063573,-0.3956139035062325,-0.060026213436361525,-0.31001689124405113,-0.6498802123969913,0.05767844741123905,-0.4908325723364157,-0.7882243433227165,0.009328813240424094,-0.5989538593760619,-0.8932667209915058,-0.026239271428990987,-0.6835400920126345,-1.0,-0.06119800924940028,-0.23737787831936932,-0.6542468810725813,-0.04194989746451827,-0.511296195301696,-0.5768036293296677,-0.10117654795170178,-0.4626909630881819,-0.3840872249805018,-0.09125076717774906,-0.37631876311137097,-0.34193611535148577,-0.08114735772892899,-0.19660433723079254,-0.5817156688463236,-0.14179360773799882,-0.4547760521933073,-0.44669988448444387,-0.17891592769491416,-0.3962883982607956,-0.2823828929768585,-0.11464250070034573,-0.31184935503937905,-0.26907853947230664,-0.07830635398596447,-0.18479201646981439,-0.46921912461390536,-0.23987081828534934,-0.37948762979581685,-0.3529676214383011,-0.2566909294237234,-0.34121290297359635,-0.22783455495118388,-0.21015773250960715,-0.27209636671665277,-0.21587356399622518,-0.17949407927720773
